cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1302-00-1034792-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Primer Trimestre De Medicamentos Para Pacientes S.U.S. (Ley 1152) Del Hospital Dr. Benigno Sanchez,Contratado,2020-04-17,2020-03-11,Documento Base de ContratacionEspecificaciones TecnicasConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de ReanudacionResolucion/Documento de AnulacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Ver mas...,FORM 100FORM 100-EFORM RPSFORM 100-EFORM 170FORM 200FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-04-24,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1024995-2-2,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Adquisicion De Viveres Secos Para La Preparacion Del Almuerzo Escolar (Programa De Alimentacion Complementaria) En La U. E. San Martin De Porres Turno Tarde Gestion 2020,Desierto,2020-03-17,2020-03-11,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-03-23,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034791-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Iv - Especialista En Ordenamiento Territorial) Para La Direccion De Ordenamiento Territorial Y Limites,Contratado,,2020-03-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034758-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Inspector Ii) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-03-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034982-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Encargado De Prensa Escrita) Para La Jefatura De Comunicacion,Contratado,,2020-03-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1033444-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Abogado/A I Para La Atencion En Oficina Central) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-03-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035192-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Profesional Viii ? 12 Medicos Generales) Para Centros De Salud Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-03-25,2020-03-12,ConvocatoriaDocumento Base de ContratacionResolución/Nota/Documento que autorice la AmpliacionConvocatoria a AmpliacionResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-EFORM 100-E,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1028414-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,"Const. Pavimento Rigido Pasaje ""A"" Junta Vecinal 14 De Septiembre D-10",Anulado desde la convocatoria,2020-03-25,2020-03-12,PlanosConvocatoriaEspecificaciones TecnicasPlanosDocumento Base de ContratacionConvocatoria a AmpliacionResolución/Nota/Documento que autorice la AmpliacionResolucion/Documento de SuspensionVer mas...,FORM 100FORM 100-EFORM 100-EFORM 100-E,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035325-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Tecnico Iv Identificacion Y Conocimiento De Riesgos) Para La Direccion De Desarrollo Rural Productivo Y Gestion De Riesgos,Contratado,,2020-03-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035128-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Fisioterapeuta Para Atencion En Oficina Central De Adulto Mayor)Para La Jefatura De Adulto Mayor Gestion 2020,Contratado,,2020-03-12,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035156-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra Primer Trimestre De Medicamentos Para Pacientes S.U.S. (Ley 1152) Centro De Salud,Anulado desde la convocatoria,2020-04-14,2020-03-13,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de ReanudacionResolucion/Documento de AnulacionResolución/Nota/Documento que autorice la AmpliacionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM RPSFORM 100-EFORM 100-EFORM 100-E,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035610-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Arquitecto Ii) Para El Fortalecimiento De La Direccion De Urbanismo,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035635-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Chofer De Cisterna  I) Para La Jefatura De Parques Y Areas Verdes Del G.A.M.Q,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035640-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,LP,"Contratación De Seguros Contra Accidentes, Robos Y Siniestros Del Parque Automotor Del G.A.M.Q.",Anulado desde la convocatoria,2020-04-03,2020-03-13,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Elias Juvenka Frias Rojas (Telf: 4260095), ,,   - ,24/03/2020 08:00,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035679-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico Ii - Trabajador/A Social Seguimiento Para Atencion En Oficina Central) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035658-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Topografo I) Para El Fortalecimiento De La Direccion De Urbanismo,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1034143-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Inspector Iv) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035562-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Apoyo A Vivero I) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035742-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Supervisor Desayuno Escolar Iv) Para La Jefatura De Educacion,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035577-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Cerrajero I) Para La Jefatura De Parques Y Areas Verdes Gestion 2020,Contratado,,2020-03-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035714-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Inspector 1) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035748-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Abogado/A Ii Para Atencion En Oficina Central) Para La Defensoria De La Niã?Ez Y Adolescencia,Contratado,,2020-03-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036010-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Tecnico I - 10 Licenciadas En Enfermeria Area Emergencia Y Quirofano) Para El Hospital De Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-03-26,2020-03-16,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035977-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea Tecnico I - 10 Licenciadas En Enfermeria Area Pedriatria Y Ginecologia Para El Hospital De Quillacollo Gestión 2020,Anulado desde la convocatoria,2020-03-26,2020-03-16,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1028697-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPE,Const. Tanque Elevado Para Agua Potable Junta Vecinal Nuevo Amanecer D-10,Desierto,2020-03-20,2020-03-16,PlanosPlanosPlanosPlanosDocumento Base de ContratacionPlanosPlanosPlanosVer mas...,FORM 100FORM 100-EFORM RPSFORM 170,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-05-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035872-0-E,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,CM,Impresion Gaceta Municipal 2018,Contratado,,2020-03-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Claros Gutierrez (Telf: 4260095), ,,   - , ,2020-02-14,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035880-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Apoyo Administrativo I - Periodista Y Productor Audiovisual) Para La Jefatura De Comunicacion,Contratado,,2020-03-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-17,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036236-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra Urgente De Material De Bioseguridad Covid-19 Para El Personal Del Hospital Dr. Benigno Sanchez De Quillacollo,Contratado,,2020-03-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036323-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultores De Linea (Personal Apoyo Iii - 10 Auxiliares En Enfermeria Area Pediatria Y Ginecologia) Para El Hospital Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-03-27,2020-03-17,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036457-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,CD,Const. Canal De Desague Pluvial Calle C Junta Vecinal Illataco Sud D-4,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1029663-2-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Const. Pavimento Flexible Calle 1 Otb Pocpocollo D-5,Anulado desde la convocatoria,2020-03-27,2020-03-17,Documento Base de ContratacionEspecificaciones TecnicasPlanosPlanosConvocatoriaPlanosResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036469-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Jeringas Descartables De 3ml Para Campaña De Vacunacion Antirrabica Para La Unidad De Zoonosis,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036388-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra Urgente De Material De Bioseguridad Para Elpersonal Del Hospital Dr. Benigno Sanchez De Quillacollo (Fiebre Hemorragica, Dengue, Sika, Chicungunia De Contacto Con Secreciones Y Fluidos De Pacientes Infectados)",Contratado,,2020-03-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036425-0-E,Gobierno Autonomo Municipal De Quillacollo,Obras,CD,Const. Canal De Riego Calle Principal Limite Con Urinzaya Norte Otb Molle Molle D-8,Contratado,,2020-03-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-05,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036416-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material Electrico Para Mantenimiento Y Arreglo De Semaforos Del Ga.M.Q.,Contratado,,2020-03-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036302-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Inspector Aridos Y Agregados) Para El Area De Aridos Y Agregados Del G.A.M.Q.,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-12,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036430-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Materiales De Construccion Para Mantenimiento De Redes De Agua Y Alcantarillado Sanitario E.M.A.P.A.Q.,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-11,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036381-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Adquisicion De Contactadores Para El Mantenimiento De Cajas De Control De Alumbrado Publico Del Municipio De Quillacollo,Contratado,,2020-03-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Claudia Samira Ortega Flores (Telf: 4260095), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1035920-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Personal De Apoyo Iii - 10 Auxiliares En Enfermeria Area Emergencia Y Quirofano) Para El Hospital De Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-03-30,2020-03-18,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036010-1-2,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Tecnico I - 10 Licenciadas En Enfermeria Area Emergencia Y Quirofano) Para El Hospital De Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-03-30,2020-03-18,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036804-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPE,Consultor De Linea (Personal Apoyo Iii - 5 Auxiliares En Enfermeria) Para Centros De Salud Gestion 2020,Anulado desde la convocatoria,2020-03-25,2020-03-19,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037074-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,"Consultor De Linea (Tecnico I - Responsable De Capacitacion Y Seguimiento En Nutricion Animal (Bovina, Ovina, Camelida) Para La Direccion De Desarrollo Rural Productivo Y Gestion De Riesgos",Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037100-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Chofer De Volqueta) Para La Jefatura  De Parques Y Areas Verdes,Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-27,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036947-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Material Electrico Y Accesorios Para El Stadium Municipal De Quillacollo,Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-03-13,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037000-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Oxigeno Medicinal De Febrero A Diciembre De La Gestion 2020 Para El Hospital Dr. Benigno Sanchez Quillacollo,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Mireya Torrez Lizarazu (Telf: 4260095), ,,   - , ,2020-02-18,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037134-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Vii - Tecnico Ii Arquitecto B) Para La Jefatura De Gestion Territorial Y Proyectos,Contratado,,2020-03-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-06,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036591-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPP,Consultor De Linea (Personal Apoyo Iii - 12 Auxiliares En Enfermeria) Para Centros De Salud Integrales De Quillacollo Gestion 2020,Anulado desde la convocatoria,2020-04-01,2020-03-20,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036838-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra De Toners Para Impresoras De Diferentes Medidas Para Todas Las Unidades Del Municipio De Quillacollo,Desierto,2020-05-14,2020-03-20,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de ReanudacionInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 100-EFORM RPSFORM 170,Ver Ficha,Hector Quispe Catacora (Telf: 4260095), ,,   - , ,2020-05-21,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037157-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPE,Consultor De Linea ? Abogado Con Especialidad En Area Penal,Suspendido,2020-03-27,2020-03-20,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Suspension,FORM 100FORM 100-E,Ver Ficha,Mireya Claros Gutierrez (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037162-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iii - Apoyo A Archivos) Para La Direccion De Catastro E Informacion Territorial,Contratado,,2020-03-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-20,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1036976-1-1,Gobierno Autonomo Municipal De Quillacollo,Consultoria,ANPE,Consultor De Linea (Tecnico I - 5 Licenciadas En Enfermeria) Para Centros De Salud Gestion 2020,Anulado desde la convocatoria,2020-03-26,2020-03-20,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de SuspensionResolucion/Documento de Anulacion,FORM 100FORM 100-EFORM 100-E,Ver Ficha,Rolando Uvina Soliz (Telf: 4260095), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037519-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Iv - Apoyo Mantenimiento De Areas Verdes V) Para La Jefatura De Parques Y Areas Verdes,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-28,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037522-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Personal De Apoyo Ii - Supervisor Desayuno Escolar I) Para La Jefatura De Educacion,Contratado,,2020-03-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-02,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037735-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Profesional Vi - Tecnico Red Monica) Para La Direccion De Medio Ambiente,Contratado,,2020-04-01,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-03-10,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1037725-0-E,Gobierno Autonomo Municipal De Quillacollo,Consultoria,CM,Consultor De Linea (Tecnico I - Analista Ii De Monitoreo Automatico Y Activo Para Red Monica) Para La Direccion De Medio Ambiente,Contratado,,2020-04-01,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Luis Gonzalo Iriarte Aranibar (Telf: 4260095), ,,   - , ,2020-02-11,Cochabamba,NB-SABS (D.S.0181)
