cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0411-00-1048215-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,"Mantenimiento Preventivo De 5 Maquinas De Memorialistas Con Cambio De Kit - Macro Regional ""Cossmil"" Cochabamba",Anulado desde la convocatoria,2020-07-10,2020-07-06,ConvocatoriaDocumento Base de ContratacionResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,,La Paz,NB-SABS (D.S.0181)
19-0411-00-1048701-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos - Medico Cirujano Iii (Sub Especialidad), Medio Tiempo Para La Macro Regional ""Cossmil"" Cochabamba - Gestion 2020",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2019-12-18,La Paz,NB-SABS (D.S.0181)
20-0411-00-1048215-1-2,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,"Mantenimiento Preventivo De 5 Maquinas De Hemodialisis Con Cambio De Kit - Macro Regional ""Cossmil"" Cochabamba",Adjudicado,2020-07-15,2020-07-09,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-07-29,La Paz,NB-SABS (D.S.0181)
20-0411-00-1044926-0-E,Corporacion Del Seguro Social Militar - Cossmil,Bienes,CD,Provision De Gasolina Para La Gerencia De Salud,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Paola Patricia De La Barra Arauco (Telf: 2900071), ,,   - , ,2020-03-23,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049066-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CD,Arrendamiento De Un Bien Inmueble Para La Agencia Regional Cossmil Rurrenabaque,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Paola Patricia De La Barra Arauco (Telf: 2900071), ,,   - , ,2019-11-29,La Paz,NB-SABS (D.S.0181)
19-0411-00-1044934-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CD,Arrendamiento De Un Inmueble Recurrente Gestion 2020 Para La Agencia Regional Cossmil Bermejo,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Paola Patricia De La Barra Arauco (Telf: 2900071), ,,   - , ,2019-11-29,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049088-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrente Gestión 2020- Medico General A Tiempo Completo (2) Para La Macro Regional Santa Cruz,Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049092-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contrataciã??N De Servicios Mã??Dicos Recurrente Gestiã??N 2020 - Anestesiologo A Tiempo Completo (2) Para La Macro Regional Santa Cruz,Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049093-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contrataciã?N De Servicios Mã?Dicos Recurrentes Gestiã?N 2020 - Psiquiatra Medio Tiempo Para La Macro Regional Santa Cruz,Contratado,,2020-07-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049094-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contrataciã?N De Servicios Mã?Dicos Recurrente Gestiã?N 2020- Epigrafista A  Tiempo Completo (1) Para La Macro Regional Santa Cruz,Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049090-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Médicos Recurrentes Gestión 2020 -Anestesiologo A Tiempo Completo (3) Para La Macro Regional Santa Cruz,Contratado,,2020-07-11,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049521-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Cedimos Recurrentes Gestión 2020 - Traumatologo A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049518-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratación De Servicios Medicos  Recurrentes Gestion 2020 - Bioquimico/A A Tiempo Completo (2) Para La Macro Regional Santa Cruz,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1049515-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contrataciã?N De Servicios Mã?Dicos Recurrentes Gestiã?N 2020 - BioquãMico/A A Tiempo Completo (1) Para La Macro Regional Santa Cruz,Contratado,,2020-07-14,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1050018-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Medico Urologo I, Medio Tiempo Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2019-12-18,La Paz,NB-SABS (D.S.0181)
19-0411-00-1033464-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion  2020 - Medico De Emergencias (Ii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1033222-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Mã??????Dicos Recurrentes Gestiã??????N 2020 - Medico De Emergencias (I) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1033480-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacionn De Servicios Medicos Recurrentes Gestion 2020 - Medico De Emergencias (Iii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1033551-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Medico De Emergencias (V) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1033541-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Medico De Emergencias (Iv) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1048698-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Medico Anestesiologo Ii, Tiempo Completo Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2019-12-18,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037249-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã??N De Servicios Mã??Dicos Recurrentes Gestiã??N 2020 - Auxiliar De Enfermerã?ÂA (Ii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037318-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã??N De Servicios Mã??Dicos Recurrentes Gestiã??N 2020 - Auxiliar De Enfermerã?ÂA (Ix) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037317-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã??N De Servicios Mã??Dicos Recurrentes Gestiã??N 2020 - Auxiliar De Enfermerã?ÂA (Viii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037313-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã?????N De Servicios Mã?????Dicos Recurrentes Gestiã?????N 2020 - Auxiliar De Enfermerã????Ã???Ã??Ã?ÂA (Iv) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037316-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã???N De Servicios Mã???Dicos Recurrentes Gestiã???N 2020 - Auxiliar De Enfermerã??Ã?ÂA (Vii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037315-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã??N De Servicios Mã??Dicos Recurrentes Gestiã??N 2020 - Auxiliar De Enfermerã?ÂA (Vi) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037261-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã???N De Servicios Mã???Dicos Recurrentes Gestiã???N 2020 - Auxiliar De Enfermerã??Ã?ÂA (Iii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037555-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã??N De Servicios Mã???Dicos Recurrentes Gestiã???N 2020 - Licenciado/A En Enfeermeria (I) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1038980-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestiã?N 2020 - Licenciado/A En Enfermeria (Iv) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1038974-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã?N De Servicios Medicos Recurrentes Gestion 2020 - Licenciado/A En Enfermeria (Iii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1038970-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestiã???N 2020 - Licencado/A En Enfermerã??Ã?ÂA (Ii) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037377-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã?N De Servicios Mã?Dicos Recurrentes Gestiã?N 2020 - Auxiliar De EnfermerãA (Xi) A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037375-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contrataciã?N De Servicios Mã?Dicos Recurrentes Gestiã?N 2020 - Auxiliar De EnfermerãA (X) A Tiempo Completo Para La Agencia ""Regional"" Cossmil Sucre",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1038984-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Licenciado/A En Enfermeria (V) A Tiempo Completo Para  La Agenica Regional ""Cossmil"" Sucre",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051121-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicio Medicos Recurrentes Gestion 2020 - Medico Radiologo A Medio Tiempo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051120-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020- Tecnico De Laboratorio A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051117-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Médicos Recurrentes Gestion 2020- Medico General A Tiempo Completo (1) Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051111-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020- Medico Endocrinologo A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051102-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2020- Medico En Pediatria A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051124-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020- Cirujano General A Tiempo Completo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051130-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrente Gestion 2020- Encargada/O De Farmacia A Tiempo Completo (2)  Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051129-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion  2020- Encargado/A De Farmacia A Tiempo Completo (1) Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
19-0411-00-1051125-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,Contratacion De Servicios Medicos Recurrentes Gestion 2020 - Traumatologo A Medio Tiempo Para La Macro Regional Santa Cruz,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Felipe Mercado Duran (Telf: 2900071), ,,   - , ,2019-12-31,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051226-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Anestesiólogo I, Tiempo Completo (Segundo Periodo), Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051268-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Anestesiólogo Ii, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-04-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051327-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Traumatólogo Ii, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051324-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Traumatólogo I, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051294-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Terapia  Intensiva Adulto I, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051285-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Cirujano Ii, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051305-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Nefrólogo Ii, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037556-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion2020 - Jefe Medico Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
20-0411-00-1051311-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratación De Servicios Médicos - Médico Nefrólogo Iii, Tiempo Completo (Segundo Periodo) Para La Macro Regional ""Cossmil"" Cochabamba - Recurrente 2020",Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Justo Oscar Dominguez Cruz (Telf: 2900071), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037559-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion  De Servicios Medicos Recurrentes Gestion 2020 - Medico Traumatologo A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0411-00-1037558-0-E,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,CM,"Contratacion De Servicios Medicos Recurrentes Gestion 2020- Medico  Ecografista A Tiempo Completo Para La Agencia Regional ""Cossmil"" Sucre",Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Pamela Shirley Camacho Tirado (Telf: 2900071), ,,   - , ,2019-12-02,La Paz,NB-SABS (D.S.0181)
