cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0578-00-1052542-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3601) Contratacion De Servicio De Reparacion De Repuestos Lote 119,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052465-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3615) Contratacion De Servicio De Reparacion De Repuestos Lote 122,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052554-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3392) Contratacion De Servicio De Reparacion De Repuestos Lote 150,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052553-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3480) Contratacion De Servicio De Reparacion De Repuestos Lote 57,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052552-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3611) Contratacion De Servicio De Reparacion De Repuestos Lote 63,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052551-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3669) Contratacion De Servicio De Reparacion De Repuestos Lote 137,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052545-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3233) Contratacion De Servicio De Reparacion De Repuestos Lote 131,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052543-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3599) Contratacion De Servicio De Reparacion De Repuestos Lote 127,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052546-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3566) Contratacion De Servicio De Reparacion De Repuestos Lote 134,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sergio Andrei Medina Trujillo (Telf: 4150000), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052788-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3631) Contratacion De Servicio De Reparacion De Repuestos Lote 136,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052776-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3592) Contratacion De Servicio De Reparacion De Repuestos Lote 126,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052789-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3667) Contratacion De Servicio De Reparacion De Repuestos Lote 145,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052779-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3606) Contratacion De Servicio De Reparacion De Repuestos Lote 130,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052756-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3385) Contratacion De Servicio De Reparacion De Repuestos Lote 124,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052750-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3595) Contratacion De Servicio De Reparacion De Repuestos Loe 120,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052792-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3319) Contratacion De Servicio De Reparacion De Repuestos Lote 51,Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-0578-00-1052780-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,(Rep 3551) Contratacion De Servicio De Reparacion De Repuestos Lote 133,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carolina Vanessa Jordan Cardona (Telf: 4150000), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
