cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0170-00-1050985-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Ingresos Y Descargos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051131-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Tecnico De Mantenimiento Y Soporte Tecnico Para La Unidad De Tecnologias De Informacion Y Comunicacion De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1050609-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Facilitador De Programas Del Area De Ciencias Sociales Y Humanisticas Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051361-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Secretaria Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051195-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De 2 Equipos De Computación Portátil Para La Unidad Académica Riberalta,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)InformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051358-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Facilitador De Programas Del Area De Ingenieria Y Tecnologia Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051359-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Facilitador De Programas Del Area De Ciencias De La Salud Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051353-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico Del Area De Evaluacion Y Acreditacion Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051349-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Secretaria De La Unidad De Planificacion  Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051348-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada De Seguimiento Y Control Del Poa Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051354-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada De Plataforma Virtual Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051047-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico Para La Secretaria Academica De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051400-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Auxiliar De Contrataciones Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051072-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada De Recursos Humanos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051030-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Egresos E Impuestos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051025-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Secretaria De Recursos Humanos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051021-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Contrataciones Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051401-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Secretaria De La Carrera De Ingenieria En Sistemas Electronicos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051669-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Contratacion Del Servicio De Limpieza Para Las Instalaciones De Irpavi, Alto Irpavi De La Unidad Academica La Paz Desdeel 01/Jun/2020 Hasta El 15/Jun/2020",Contratado,,2020-07-28,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Michael Julio Cordero Ruiz (Telf: 2431641), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051940-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Contratacion Del Servicio De Limpieza Para Las Instalaciones De Irpavi, Alto Irpavi De La Unidad Academica La Paz Desde El 01/Jul/2020 Hasta El 15/Jul/2020",Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInformeActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Michael Julio Cordero Ruiz (Telf: 2431641), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051876-1-1,Escuela Militar De Ingenieria ,Obras,ANPP,Implementacion De Un Tinglado Taller Para La Emi Unidad Academica Alto Irpavi La Paz,Adjudicado,2020-08-10,2020-07-28,Formularios de presentacionEspecificaciones TecnicasEspecificaciones TecnicasPlanosPlanosDocumento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionVer mas...,FORM 100FORM 170,Ver Ficha,Norma Lopez Aguilar (Telf: 2431641), ,,   - ,03/08/2020 10:00,2020-08-12,La Paz,NB-SABS (D.S.0181)
20-0170-00-1051939-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,"Contratacion Del Servicio De Limpieza Para Las Instalaciones De Irpavi, Alto Irpavi De La Unidad Academica La Paz Desde El 16/Jun/2020 Hasta El 30/Jun/2020",Contratado,,2020-07-28,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Michael Julio Cordero Ruiz (Telf: 2431641), ,,   - , ,2020-06-16,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052115-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Contratacion De Un Consultor Individual De Linea Como Encargado De Laboratorio Fisico Quimico Y Laboratorio De Instrumentacion (Lavemi) Para El Instituto De Investigacion, Ciencia Y Tecnologia De La Ualp",Contratado,,2020-07-29,InformeContrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Michael Julio Cordero Ruiz (Telf: 2431641), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052344-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Auxiliar Para El Centro De Investigacion Aeroespacial De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052558-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada Del Laboratorio De Fisicoquimica Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052567-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Tecnico De Laboratorio De Resistencia De Materiales, Mecanica De Suelos Y Geotecnia Para La Emi Unidad Academica Cochabamba 2do. Semestre",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052381-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Oferta Academica Y Atencion Al Cliente Para La Direccion De Posgrado De La Emi Unidad Academica Cochabamba,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052458-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado Del Laboratorio De Sistemas Electronicos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052438-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Kardex Y Archivo Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052432-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Procesos Academicos E Investigacion Para La Carrera De IngenieriA En Sistemas Electronicos De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052397-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado Del Laboratorio De Fisica Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052372-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Tecnico De Admision, Registro Y Estadistica De La Emi Unidad Academica Cochabamba 2do. Semestre",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052364-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Diseã?O Grafico Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052425-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado Del Laboratorio De Produccion Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1049508-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Implementacion E Integracion De Plataforma De Pagos A Los Sistemas De La Escuela Militar De Ingenieria,Contratado,,2020-07-30,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Bruno Omar Callisaya Bustamante (Telf: 2431641), ,,   - , ,2020-07-22,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052575-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Laboratorios De Hormigones Y Asfaltos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052580-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada Del Laboratorio De Quimica Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052582-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Coordinador Del Centro De Investigacion Aeroespacial De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052583-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Tecnico De Extension Universitaria Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052472-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado Del Laboratorio De Petrolera Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052461-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargada De Laboratorio De Lacteos Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052387-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado De Laboratorio De Aguas Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052454-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado De La Seccion Optronica Y Automatizacion Del Centro De Investigacion Aeroespacial De La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052431-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Contratación De Un Docente Invitado Para El Centro De Posgrado De La Unidad Académica Santa Cruz.,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Rosa Virginia Terceros Cabrera (Telf: 2431641), ,,   - , ,2020-07-22,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052439-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Tecnico Para El Instituto De Investigacion, Ciencia Y Tecnologia De La Emi Unidad Academica Cochabamba",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052516-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisicion De Material Para La Prestacion De Servicio Del Laboratorio De Verificacion Lavemi,Contratado,,2020-07-30,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Michael Julio Cordero Ruiz (Telf: 2431641), ,,   - , ,2020-07-20,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052474-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,Encargado Del Laboratorio De Redes Y Telecom Para La Emi Unidad Academica Cochabamba 2do. Semestre,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Patricia Rossy Alcocer Escalera (Telf: 2431641), ,,   - , ,2020-07-10,La Paz,NB-SABS (D.S.0181)
20-0170-00-1052641-0-E,Escuela Militar De Ingenieria ,Bienes,CM,"Adquisicion De Pruebas Para La Deteccion De Anticuerpos Lgm/Lgg Covid19, Para La Oficina Central Y Unidad Academica La Paz De La Emi",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Norma Lopez Aguilar (Telf: 2431641), ,,   - , ,2020-07-29,La Paz,NB-SABS (D.S.0181)
