cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0078-15-1049044-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Sucre - 2,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049033-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Tarija - 2,Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049047-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 2,Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045952-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria Individual En Linea En Gestion Operativa Regional La Paz 1,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1045957-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,Consultoria En Linea Tecnico De Seguimiento De Programas 2,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-05-12,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049403-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba 49,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049373-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba 19,Contratado,,2020-07-14,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049630-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,"Adquisición De Equipos De Computación Para Diseño, Diagramacion Y Atención Al Cliente De La Unidad De Comunicación De La Eec-Gnv",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-0078-15-1049421-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Tarija - 3,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0078-15-1050412-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Arrendamiento De Inmueble Para La Oficina Regional Santa Cruz De Eec-Gnv,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-02-07,La Paz,NB-SABS (D.S.0181)
20-0078-15-1050413-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Arrendamiento De Inmueble Para La Oficina Regional Potosi De Eec-Gnv,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0078-15-1051142-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Arrendamiento De Oficina Regional Tarija De La Eec-Gnv,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0078-15-1051228-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba - 35,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1051567-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisicion De Ropa De Trabajo Para Representar Y Fortalecer El Programa De Conversion A Gas Natural Vehicular Del Parque Automotor Del Servicio Publico Nacional,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-07-08,La Paz,NB-SABS (D.S.0181)
20-0078-15-1051569-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Conversion A Gnv Y De Mantenimiento De Equipos Para Gnv Cochabamba - 30,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Valeria Pary Alave (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1051714-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Servicio De Taller Para El Programa De Recalificacion De Cilindros Para Gnv - Santa Cruz - 6,Contratado,,2020-07-28,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0078-15-1052194-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,CD,Arrendamiento De Inmueble Para La Oficina Oruro Eec-Gnv,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378), ,,   - , ,2020-02-27,La Paz,NB-SABS (D.S.0181)
20-0078-15-1052430-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisición De Escritorios Regional La Paz,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-07-24,La Paz,NB-SABS (D.S.0181)
20-0078-15-1052664-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,"Consultoria Individual De Linea ""Tecnico De Fiscalizacion Y Seguimiento La Paz 3",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0078-15-1052648-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,"Consultoria Individual De Linea ""Auxiliar De Archivo Iii""",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0078-15-1052671-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Consultoria,CM,"Consultoria Individual De Linea ""Técnico En Gestión Aduanera""",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lorena Arlette Zelaya Murillo (Telf: 2146398 - 2146378), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
