cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1306-00-1047845-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPP,"Adquisicion De Material E Insumos De Bioseguridad, Ante La Emergencia Epidemiologica Covid-19 Para La Red Municipal De Salud De Colcapirhua (Hospital Municipal Andres Cuschieri, Servicio De Hemodialisis, Centro De Salud Integral Colcapirhua Y Cuatro Centros De Salud)",Adjudicado,2020-07-16,2020-07-03,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-22,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1047796-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Cemento Para La Const. Pav. De Vias Otb Urbanizacion La Paz Dist. B,Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-01,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048109-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Material De Limpieza El 2 Do Trimestre De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-06,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-04-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048395-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion Detergente Amonio Cuaternario De 5ta Generacion Para La Desinfeccion Municipio De Colcapirhua Como Prevencion  Del Corona Virus Covid-19,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-01,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048377-0-E,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,CD,Consultor Individual De Linea - Medico General Ii Para Laatencion Del Covid-19 De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048380-0-E,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,CD,Consultor Individual De Linea - Medico General Iii Para La Atencion Del Covid-19 De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048368-0-E,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,CD,Consultor Individual De Linea - Lic. En Enfermeria I Para La Atencion Del Covid-19 De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048356-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Ampliacion Alcantarillado Otb Colcapirhua Sud Dist. D,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048384-0-E,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,CD,Consultor Individual De Linea - Lic. En Enfermeria Ii Para La Atecnicon Del Covid-19 De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1029671-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Tinglado Cancha Multiple Otb Capacachi Central Dist. B,Adjudicado,2020-07-13,2020-07-07,Documento Base de ContratacionConvocatoriaPlanosPlanosEspecificaciones TecnicasRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048389-0-E,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,CD,Consultor Individual De Linea - Medico General Iv Para La Atencion Del Covid-19 De La Red Municipal De Salud Colcapirhua,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048359-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mantenimiento De Camaras De Inspeccion De Alcantarillado  Sanitario Jurisdiccion Colcapirhua Lote 2,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048316-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Material Ferreteria Y Accesorios Para El Funcionamiento Del Taller De Cerrajeria Municipal,Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-19,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1030783-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Tinglado Cancha Multiple Otb Florida Norte Dist. B,Adjudicado,2020-07-13,2020-07-07,ConvocatoriaEspecificaciones TecnicasPlanosDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048326-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Canal Rumy Mayu - Challacaba Dist. B(Muro De Contension - Refuerzo Challacaba),Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048331-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mejoramiento Cancha Multiple Otb Magisterio  Distrito B (Const. Graderia Lado Sud Cancha Multiple),Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-04,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048352-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mantenimiento De Camaras De Inspeccion De Alcantarillado Sanitario Jurisdiccion  Colcapirhua Lote 1,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048337-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Tinglado Patio U.E Jesus Lara,Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
19-1306-00-1048309-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mantenimiento Area Verde Otb Cuatro Esquinas Dist. A (Implementacion Parque Infantil),Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioDoc. resolucion Contrato / Doc. deja sin efecto Orden de Compra/Servicio,FORM 400FORM 600,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2019-09-23,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048341-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Muro De Contencion Torrentera Rumy Mayu Lado Oeste Otb San Alfonso Dist. B,Contratado,,2020-07-07,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048560-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra Pintura Color Arena Para El Mantenimiento De Las Unidades Educativas Max Fernandez, Ferroviario, Pablo Cano , Jesus Lara Florida, San Jose De Kami, San Lorenzo, Rafael Arnaiz, Nuestra Señora De La Paz , Sausalito , Genovevarios, Sagrada Familia , Benedicto Duran, Daniel Salamanca Y Simon Bolivar Del Munciipio De Colcapirhua.",Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-15,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048567-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Mobiliario Para Equipar El Consultorio De Atencion Medica En La Recidencia Covid Del Municipio De Colcapirhua,Contratado,,2020-07-08,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-16,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048929-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Frazadas Y Material De Roperia, Para Atender Los Diferentes Consultorios Y Areas De Aislamiento Covid-19 De La Red Municipal De Salud Colcapirhua, Como Medida De Prevencion Del Coronavirus (Covid-19)",Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-17,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1029357-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Const. Empedrado De Vias Otb Kenamari Kullcu Dist. E,Adjudicado,2020-07-23,2020-07-10,Especificaciones TecnicasPlanosDocumento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-29,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1048920-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Arena , Grava, Gravilla Para La Const. Pav. Av. Tomas O Connor Dist. C",Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049245-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Y Refaccion U.E Carlos Villegas (Cubiertas9,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049185-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Insumos Y Material De Mantenimiento Para Los Campos Deportivos Del Municipio,Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049203-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Computadora De Escritorio Y Accesorios Para (Bth) Bachollerato  Tecnico Humanistico Especialidad Informatica De La U.E Don Bosco,Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-12,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049697-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Adquisicion De Contenedores Para Basura , Residuos Y Carro De Limpieza Multiuso Para La Bioseguridad De Urgencia , Como Medida De Prevencion  Contra La Pandemia  De Coronavirus (Covid-19) Para La Red Municipal De Salud Colcapirhua",Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049704-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion  Material De Ropa De Bioseguridad  Para El Personal Administrativo De Gam Colcapirhua Como Medida De Precencion Ante L Pandemia Del Covid-19,Contratado,,2020-07-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-24,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1049847-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra Tinta Para La Impresora De Las Diferentes Unidades Del Gam Colcapirhua,Contratado,,2020-07-16,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-13,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050021-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPP,"Adquisicion De Pruebas Rapidas  Para Coronavirus Covid-19 Para El Municipio De Colcapirhua , Como Medidas De Prevencion Contra La Pandemia De Coronavirus Covid-19 Para La Red Municipal De Salud De Colcapirhua",Adjudicado,2020-07-30,2020-07-17,ConvocatoriaDocumento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-31,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050393-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Ampl. Edificio Policial Municipio De Colcapirhua (Trabajos De Obra Fina 4to Piso Y Obras Complementarias),Adjudicado,2020-07-31,2020-07-20,Documento Base de ContratacionConvocatoriaPlanosEspecificaciones TecnicasInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-08-07,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050355-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,OF,"Adquisicion Pruebas Rapidas De Laboratorio Para Coronavirus (Covid-19) Igg/Igm Como Medida De Diagnostico Laboratorio De Tamitaje , En La Red Municipal De Salud De Colcapirhua",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-08,Cochabamba,Otra Normativa especifica
20-1306-00-1050365-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Adhesivos Y Banners Como Medidas De Prevencion Contra La Pandemia De Coronavirus Covid-19 Para  El Area De Comunicaciones Del Gobierno Autonomo Municipal De Colcapirhua,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-08,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050523-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Ampl. Calle Tupiza ( Av. Libertador Bolivar - Canal Supay Calle) Otb Sumumpaya Central Grande Dist. E,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050477-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,"Const. Pav. Lado Sud- Norte Av. Blanco Galindo C/Mirlos - Av. 21 De Enero Colcapirhua Dist. C -D (Const. Cordones De Acera , Mejoramiento De Area Verde Central Y Pasos Peatonales)",Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050484-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Mejoramiento Area Verde Otb Magisterio Distrito B (Enmallado Parque Infantil Y Cancha),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050492-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Pavimento Rigido Av. Calle Jazmin Otb Esquilan Grande Dist.E (Drenaje Pluvial),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050500-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Parque Infantil  Otb San Francisco Dist. C,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050505-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Const. Pav. De Vias Otb Santa Rosa Dist. B (Tramo Ii),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-26,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050446-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion Insumos De Bisoseguridad Para El Personal Administrativo Del Gam Colcapirhua Como Medida De Prevencion Ate La Pandemia Del Corona Virus (Covid-19),Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-29,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050516-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CD,Ampliacion Y Mejoramiento Red Alcantarillado Calle Walter Fernandez Otb Andres Cuschieri Dist. C,Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-03,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1050951-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Material Electrico Para El Mantenimiento De Alumbrado Publico Del Municipio De Colcapirhua,Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-02,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1051446-0-E,Gobierno Autonomo Municipal De Colcapirhua,Servicios Generales,CM,Mantenimiento Y Refaccion Unidad Educativa - Max Fernandez - Ferroviario,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-15,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1051435-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion Menaje De Limpieza Como Medida De Prevencion Ante La Pandemia Del Covid-19 Para La Red Municipal De Colcapirhua,Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-06-25,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1029935-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Tinglado Cancha Multiple Otb California Dist. B,Adjudicado,2020-08-03,2020-07-27,Documento Base de ContratacionEspecificaciones TecnicasConvocatoriaPlanosRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-08-10,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1051502-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,OF,"Adquisicion De Pruebas Rapidas  De Laboratorio Para Coronavirus Covid-19 Igg/Igm, Según  Prevencion Control Y Atencion Del Coronavirus  En La Red Municipal De Salud De Colcapirhua",Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-23,Cochabamba,Otra Normativa especifica
20-1306-00-1051849-1-1,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,OF,"Contratacion De Auditoria Externa, Para El Proyecto Construccion Sistema De Riego Por Aspersion Sindicato Agrario Esquilan, Financiado Por El Fondo De Desarrollo (F.D.I)",Vigente,2020-08-18,2020-07-28,Documento Base de ContratacionConvocatoria,FORM 100,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - ,07/08/2020 10:00,,Cochabamba,Otra Normativa especifica
20-1306-00-1051873-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,"Compra De Arena, Grava Y Gravilla Para La Const. Pav. Calle Pando Y Leonor Rivero Otb Sumumpaya Norte Dist. C",Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-07-16,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1041876-1-2,Gobierno Autonomo Municipal De Colcapirhua,Consultoria,ANPE,"Consultoria Por Producto Para La Elaboracion  Del Proyecto ""Cierre Tecnico , Clausura Y Saneamiento Ambiental Botadero Municipal De Colcapirhua""",En curso,2020-08-07,2020-07-29,Documento Base de ContratacionConvocatoria,FORM 100,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1052060-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,"Adquisicion De Un Analizador De Gases Combinado (Gnv, Gasolina, Diesel) Para La Direccion De Medio Ambiente Del Gobierno Autonomo Municipal De Colcapuirhua",Adjudicado,2020-08-04,2020-07-29,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-08-11,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1052145-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,ANPE,"Compra De Material Granular Capa Sub Base Y Material Granular Capa Base Para Conformacion De Plataforma Para La Const. Pavimento Av. Dorbigni Dist. B,C,D Tramo Dist. C Lado Sud Y Norte",Adjudicado,2020-07-31,2020-07-29,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-08-05,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1031604-1-2,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPE,Const. Revestimiento Canal 14 De Febrero Dist. B,Adjudicado,2020-08-04,2020-07-29,Especificaciones TecnicasDocumento Base de ContratacionConvocatoriaPlanosRes. de Adjudicacion (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,2020-08-11,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1052674-1-1,Gobierno Autonomo Municipal De Colcapirhua,Obras,ANPP,Construccion Bloque De Nichos Cementerio General,En curso,2020-08-13,2020-07-31,PlanosConvocatoriaEspecificaciones TecnicasDocumento Base de Contratacion,FORM 100,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985), ,,   - , ,,Cochabamba,NB-SABS (D.S.0181)
