cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
19-0513-00-1050635-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,"Servicio De Seguridad Y Vigilancia Privada Para El Distrito Comercial Amazonico, Zona Comercial Guayaramerin, Estacion De Servicio Heroes Del Chaco Y Federico Roman Gestion 2020",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Omar Alejandro Palma Luna (Telf: 2358802), ,,   - , ,2019-10-28,La Paz,Otra Normativa especifica
20-0513-00-1050447-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Material De Escritorio Y Papelería Dtor,Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Pedro Severo Mariaca Estrada (Telf: 2358802), ,,   - , ,2020-07-03,La Paz,Otra Normativa especifica
20-0513-00-1050712-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,"""Adquisicion De Llantas Y Neumaticos Para Vehiculos De La Vpacf?",Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Alison Ghimena Moruchi Morales (Telf: 2358802), ,,   - , ,2020-05-08,La Paz,Otra Normativa especifica
20-0513-00-1050690-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisición De Discos Externos,Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Freddy Marcelino Andrade Mamani (Telf: 2358802), ,,   - , ,2020-03-03,La Paz,Otra Normativa especifica
20-0513-00-1050796-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Contratacion De Seguros Para Ypfb Gestion 2020- 2021,Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Freddy Marcelino Andrade Mamani (Telf: 2358802), ,,   - , ,2020-06-23,La Paz,Otra Normativa especifica
20-0513-00-1050738-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Impresiã?N De Hojas Membretadas Tamaã?O Carta Full Color,Contratado,,2020-07-22,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Donald Romero Ortiz (Telf: 2358802), ,,   - , ,2020-06-30,La Paz,Otra Normativa especifica
20-0513-00-1051069-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Contratación De Una Firma Consultora Para Ejecutar La Auditoria Externa A Los Estados Financieros De Ypfb Y Estados Financieros Consolidados De Ypfb Corporación 2019,Vigente,2020-08-18,2020-07-23,ConvocatoriaDocumento Base de ContratacionActa Reunion de Aclaracion,FORM 100,Ver Ficha,Freddy Marcelino Andrade Mamani (Telf: 2358802), ,,   - ,05/08/2020 11:00,,La Paz,Otra Normativa especifica
19-0513-00-1050598-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,"Obras Civiles Y Mecanicas Para La Construccion De Red Secundaria - Municipio De Santa Cruz De La Sierra - Uv 314, Uv 318, Uv 324, Uv 325 Y Uv 326",Contratado,,2020-07-23,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Mabel Catacora Copa (Telf: 2358802), ,,   - , ,2019-12-04,La Paz,Otra Normativa especifica
20-0513-00-1051269-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Limpieza Para Las Esr Y Oficinas De Las Poblaciones Intermedias De Huanuni Llallagua Y Challapata Del Dror Gestión ? 2020,Contratado,,2020-07-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jhonny Chugar Vasquez (Telf: 2358802), ,,   - , ,2020-03-20,La Paz,Otra Normativa especifica
19-0513-00-1051209-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Alquiler De Equipo De Perforaciã?N Para Los Pozos Vmt-X7 Y Gmr-X1 Ie,Contratado,,2020-07-24,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Maria Isabel Vasquez Michel (Telf: 2358802), ,,   - , ,2020-01-28,La Paz,Otra Normativa especifica
20-0513-00-1051832-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Material De Escritorio Para La Vpacf,Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alison Ghimena Moruchi Morales (Telf: 2358802), ,,   - , ,2020-07-16,La Paz,Otra Normativa especifica
20-0513-00-1052161-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Mantenimiento De Los Sistema De Telemedicion En Ee Ss Del Dtcc,Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Richard Andres Choque Molina (Telf: 2358802), ,,   - , ,2020-04-07,La Paz,Otra Normativa especifica
19-0513-00-1052433-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicios Inspecciã?N En Plantas De Almacenaje De Perã? Para La Importaciã?N De Hidrocarburos - 2020,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Gregorio Wilson Espinoza Valencia (Telf: 2358802), ,,   - , ,2019-10-03,La Paz,Otra Normativa especifica
20-0513-00-1052242-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Implementacion De Señalizacion De Red Primaria (Gcc-Cdl-Drcb-13-20) Primera Convocatoria,Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Maria Angelica Galindo Medrano (Telf: 2358802), ,,   - , ,2020-02-21,La Paz,Otra Normativa especifica
20-0513-00-1052330-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Implementacion De Puntos De Medicion - (Olor/Presion),Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Sandra Boado Quiroga Rojas (Telf: 2358802), ,,   - , ,2020-03-02,La Paz,Otra Normativa especifica
