cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1401-00-1043905-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,32.36 M3 Hormigon Simple H-21 (D.I.E.S.D. - Centro De Asistencia De Aislamiento Covid-19 Cc-1174/2020),Contratado,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044650-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"0.64 M3 Excavacion 0-2m S.Semiduro, 1.43  M3 Sobrecimiento De Hormigon Ciclopeo, 36.49 M2 Muro De Ladrillo 6 H E=15cm 24x15x10, 17.34 M2 Cubierta Calamina+Maderamente, 23.21 M2 Cubierta De Calamina Galv. Prepintado Nº28+ Est. Mat........... (D.I.E.S.D. - Centro De Aislamiento Covid- 19 Cc 1170/2020)",Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044403-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"49.92 M3 Cimientos Hâ°Câ°(1:2:4) 60% Piedra, 18,55 M3 Sobreciemtos De Hormigon Ciclopeo H18 40% Pd (D.I.E.S.D. - Centro De Aislamiento Covid 19 Cc- 1163/2020)",Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-31,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044620-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,762.48  M2 Pintura Interior Al Oleo (D.I.E.S.D. -Centro De Aislamiento Covid-19 Cc-1152/2020),Contratado,,2020-06-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044575-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,1034.19 M2 Pintura Anticorrosiva Para Cubiertas (D.I.E.S.D. - Centro De Aislamiento Cavid-19 Cc-1153/2020),Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044766-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"556 Ml Replanteo (Muro De Cerco), 109.92 M3 Excavacion Ce Cimientos, 61.88 M3 Cimientos H* C* (1:2:4) 60% Piedra (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1164/2020)",Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044831-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"101 Ml Prov. Y Col. Malla Olimpica Nâº 12 60x60 H=2m Fg D=2/"" (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1165/2020",Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045074-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"195 Ml Prov. Y Col. Malla Olimpica Nº 12 60x60 H=2m Fg D=2/"" (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1167/2020)",Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044968-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,"""Adquisicion De Equipo De Laboratorio De Biologia Molecular Pcr - Plan De Contingencia Del Coronavirus""",Desierto,2020-06-30,2020-06-17,ConvocatoriaDocumento Base de ContratacionResolucion de aprobacion del DBCRes. de Desierta (nota)Informe de la Comision/Responsable de Evaluacion,FORM 100FORM 170,Ver Ficha,Willy Alfredo Flores Davalos (Telf: 25251624), ,,   - , ,2020-07-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045015-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"193.60 Ml Prov. Y Col. Malla Olimpica Nâº 12 60x60 H=2m Fg D=2/""(D.I.E.S.D - Centro De Aislamiento Covid- 19 Cc-1166/2020)",Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1044982-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,1352 M3 Prov. De Ripio Mat Seleccionado (D.I.E.S.D. -  Centro De Aislamiento Covid-19 Cc- 1177/2020),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045586-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas Luminaria Vial Led De 50 Watts (Unidad De Alumbrado Publico - Material Electrico Distrito 4 Fase 1 Alm-P-00727/20),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045370-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,125 M2 Muro Dry Wall C/Aislante Y Paneles Antibacterial (D.I.E.S.D. . Centro De Aislamiento Covid 19 Co- 1161/2020),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045583-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas. Luminarias Vial Led De 50 Watts (Unidad De Alumbrado Publico - Material Eectrico Distrito 3 Fase 1 Alm-P-00730/20),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045588-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas Luminaria Vial Led De 50 Watts (Unidad De Alumbrado Publico - Material Electrico Distrito 5 Fase 1 Alm-P-00728/20),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045621-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,62 Balde Pintura De Demarcacion De Calles Tipo 1-A De Alto Trafico Vehicular Balde 18 Lts. Color Blanco (Direccion De Trafico Y Vialidad - Mtto. De La Plaza Principal Castro De Padilla Y Plaza Sebastian Pagador Alm-P-00236/20),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-18,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045623-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"45 Barras Tubos De Pvc Sdr 41 D=6"", 30 Barras Tubos De Pvc Sdr 41 D=8"", 20 Barras Tubos De Pvc Sdr 41 D=10"" (Unidad De Drenaje Urbano - Renovacion, Ampliaciones, Pasos De Agua Pluviales Y Trabajos De Emergencia Alm-P-00443/20)",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045611-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico Ingreso Alm-P-00737/20)",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045589-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,25 Pzas. Luminarias Vial Led De 50 Watts (Unidad De Alumbrado Publico - Material Eectrico Distrito 2 Fase 1 Alm-P-00729/20),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045614-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"250 M2 Provision De Cesped Sintetico 5/8"" Con El Pelo Insetado De 35 Mm 100% Polietileno Verde Artificial Agujeros De Drenaje De Ancho 4mm (Unidad De Paisajismo Y Forestacion - Mej. De Areas Verdes Casco Del Minero Alm-P-00295/20)",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045599-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"5000 Mts. Cable Duplex Nº 8 De Aluminio, 6 Rollos Alambre De Cu Aislado Nº 14, 18 Rack De 2 Vias, 36 Aisladores Carrete De 3"", 10 Rollos Cinta Aislante De 20 Mts., 50 Kg Alambre Galvanizado Nº 12 (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Alm-P-00735/20)",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045602-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,8 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Alm-P-00734/20),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045609-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Parqueo De Ambulancias Y Zona De Descarga Alm-P-00736/20)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045603-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Sector Cancha Y Zona De Contenedores Alm-P-00741/20)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045604-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Ruta Nacional Nº12 Adyacnetes Fase 1 Alm-P-00739/20)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045607-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Perimetro Alm-P-00740/20)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045504-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"28.50 M2 Muro Dry Wall C/Aislante Y Paneles Antibacterial, 57.20 M Muro Dry Wall C/Aislante Y Paneles Antibacterial Puer-Ve, 246.85 M2 Pintura Oleo Interior Cielos,165.96 M Zocalo De Porcelanato........(D.I.E.S.D -Centro De Aislamiento Covid-19 Cc1159/2020)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045594-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"6 Pzas. Luminarias Led De 360 Watts, 2 Pzas. Poste Metalico Telescopico De 11 Mts. (Unidad De Alumbrado Publico - Centro De Aislamiento Cavid-19 Parque Acuatico El Choro Ruta Nacional Nº12 Adyacentes Fase 2 Alm-P-00738/20)",Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-10,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045738-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,129 M2 Muro Dry Wall C/Aislante Y Oaneles Antibacterial (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1160/2020),Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045728-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"1 Glb Instalacion De Faenas. 581.26 Trazado Y Replanteo, 581.26 M2 Perfilado De Terreno Y Compaactado,.........(D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1210/2020)",Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045781-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"51 M2 Piso De HºCº Tipo Cancha, 6 Pzas. Sumidero Pvc Tapa Bronce De Piso, 70.20 M Tendido E Instalacion Tubo Pvc De 2/"", 95.64 M Cunetas De Calzda, 0.90m3 Zapata De HºAº,.................(D.I.E.S.D. Centro De Triaje Centro De Salud Bustillos Co- 1213/2020)",Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045658-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,260 M2 Piso  De HºCº Tipo Cancha (D.I.E.S.D. - Centro De Salud Bustillos Cc-1212/2020,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045695-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"738.74 M2 Pintura Aleo Interior, 48.89 M2 Piso Porcelanato, 11.86 M2 Revestimiento Ceramica Nacional (D.I.E.S.D.- Centro De Aislamiento Covid- 19 Cc- 1158/2020)",Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045878-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,21 Placas De Resonancia Cajas De 100 Unidades (Undiad De Salud Municipal Centro Municipal De Imagenologia Alm-P-00334/20),Contratado,,2020-06-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1045869-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"21 Frasco Agua Oxigenada 1 Ltro, 21 Paquete Algodon 400 Gr., 21 Cajas Baja Lenguas Caja X100, 42 Pzas Branula Nº18 Y 21, 110 Ampolla Butil Bromuro Hiosina, 210 Ampolla Clorfeniramida 10 Mg.,,,,,,,,,,,,,,,,,,(Unidad De Salud Municipal - Alm-P-00393/20)",Contratado,,2020-06-20,Res. de Adjudicacion (nota)Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1046268-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"150 Pzas. Chalecos, 150 Pzas. Gorras (Direccion Tributaria Y Recaudaciones - Carnaval 2020 P-1041)",Contratado,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-02-21,Oruro,NB-SABS (D.S.0181)
20-1401-00-1046775-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,Alquiler Volqueta 387 Hrs. (Direccion De Salud Ambiental P-2188),Contratado,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-06-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1046955-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"2 Pzas. Box De Baño, 8.82 M3 Excavacion 0-2 Semiduro, 5 M3 Sobrecimientos De3 H°C°, 18.25 M3 Retiro De Escombros, 8 Pzas. Pantallas Led, 30 Pto. Instalacion De Tomacorrientes, 6 Pzas Instalacion De Interrruptor..............(D.I.E.S.D. Centro De Aislamiento Covid-19 Co. 1172/2020)",Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047003-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"38.09 M3 Sobrecimientos De Hormigon Ciclopeo H18 40& Pd,60 Ml Prov. Y Col. Malla Olimpica Nâ° 12 60x60 H=2m Fg D=2/"" C/225 N (D.I.E.S.D. -Centro De Aislamiento Covid-19 Co- 1162 /2020)",Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047030-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"3 M3 Hormigon Armado Paredes De Tanque, 4.21 M3 Hormigon Armado Tapa De Tanque, 56 M2 Revoque Interior Impermeable, 32.60 M2 Revoque Exterior Cemento Tanque De Agua...........(D.I.E.S.D. -Centro De Aislamiento Covid-19 Cc. 1171/2020)",Contratado,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1046940-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"270,26 M2 Piso De Hâ°Câ° Tipo Cncha (D.I.E.S.D. -Centro De Triaje Centro De Salud Bustillos Co- 1211/2020)",Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047253-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"3103.32 M2 Replanteo Y Trazado, 240 M3 Prov. Y Perfilado Con Grava Bolon, 8.20 M3 Hormigón Simple H-21 (D.I.E.S.D. -Centro De Aislamiento Covid-19 Cc-1149/2020)",Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047143-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"144 M3 Prov. De Ripio Mat. Seleccionado, 1521.12 M2   Perfilado Terraplen (D.I.E.S.D. - Centro De Aislamiento Covid-19 Co-1148/2020)",Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047193-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"35.65 M2 Replanteo Y Trazado, 92.95 M3 Excavacion 0-2m S. Semiduro, 23.76 M2 Empedrado Y Contrapiso De Hormigon, 4.32 M3 Hormigon Armado Loza Fondo,...........(D.I.E.S.D. -Centro De Aislamiento Covid-19 Cc. 1154/2020)",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047177-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"3 Pzas. Provision Y Colocado De Ducha Lorenzeti, 31 Pzas. Provicion Y Colocado De Chapas (Papais), 5 Pzas. Provision Y Colocado Chapa Travex Tres Golpes, 11 Pzas. Picaportes Puerta Baños, 1 Pza. Reparacion Y Mtto. De La Bomba De Agua..........(D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc- 1169/2020)",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047166-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,1054.11 M2 Pintura Interior Al Oleo (D.I.E.S.D. - Centro De Aislamiento Covid-19 Cc-1156/2020),Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047154-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,1360 M3 Prov. De Ripio Mat. Seleccionado (D.I.E.S.D.- Centro De Aislamiento Covid-19 Cc- 1150/2020),Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-04-03,Oruro,NB-SABS (D.S.0181)
20-1401-00-1047283-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"16.69 M2 Prov. Y Colocado De Puertas De Tablero, 38.34 M2 Puertas Interiores Melaminicos, 51.20 M Marco Madera 2""X4"" (D.I.E.S.D. - Centro De Aislamiento Covid-19 1157/2020)",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Andres Angulo Rocha (Telf: 25251624), ,,   - , ,2020-03-27,Oruro,NB-SABS (D.S.0181)
