cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1701-00-1044110-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Difusion De Spots Televisivos De Las Diferentes Actividades Que Realiza El Gobierno Autonomo Municipal De Santa Cruz De La Sierra Para La Gestion 2020, Galavision S.R.L. Canal 4 De Television, Primer Requerimiento, Direccion De Comunicacion, Semco",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-03-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043221-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Centro Zona C (Tercer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043805-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona B (Tercer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044064-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Fotocelulas Electronicas De 1000w Para Mantenimiento Del Sistema De Alumbrado Publico,Uodap",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-28,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043247-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Villa 1ro De Mayo (Tercer Servicio A), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043449-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Frances (Tercer Servicio B), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044087-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De Los Centros De Salud De La Red Centro, Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043312-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Villa 1ro De Mayo (Tercer Servicio B), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044101-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Centro (Primer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043132-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Norte (Primer Servicio), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044169-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CD,"Adquisicion De Medios De Transporte Viral E Insumos Para Diagnostico De La Emergencia Por Covid-19 En Hospitales Municipales Y Redes De Salud, Segundo Pedido, Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043479-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona B (Tercer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043808-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Norte Zona E (Tercer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044135-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Alimentacion De Emergencia Por Cuarentena Covid-19 Para El Personal De Salud De La Red Este, Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-18,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043810-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Bajio Del Oriente (Tercer  Servicio Zona Norte Y Oeste), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044207-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CD,"Adquisicion De Bolsas Para Traslado De Cadaver Por Covid-19 En Hospitales Municipales, Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-12,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043481-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona D (Tercer Servicio), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043212-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Centro Zona A (Tercer Servicio), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
19-1701-00-1043724-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Arrendamiento De Un Inmueble Para El Funcionamiento De La Secretaria Municipal De Planificacion Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Berman Emanuel Salvatierra Paniagua (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2019-06-27,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043487-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal De Salud Centro Zona B (Tercer Servicio), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043216-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red De Salud Sur Zona C (Tercer Servicio), Sms",Contratado,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1042433-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Bajio Del Oriente (Tercer Servicio Zona Sur Y Este), Sms",Contratado,,2020-06-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Rosario Ingrid Vega Rojas (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044310-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Ignitores De 35-1000w Para Mantenimiento Del Sistema De Alumbrado Publico,Uodap",Contratado,,2020-06-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-28,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044340-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Lamparas De 70w Sap Ovoide Tipo Vapor De Sodio Para Mantenimiento Del Sistema De Alumbrado Publico,Uodap",Contratado,,2020-06-16,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1045342-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Insumos (Proteccion Personal) Para La Atencion De La Emergencia Por Covid-19 En Hospitales Municipales Y Redes De Salud, Sms",Anulado desde la convocatoria,2020-06-30,2020-06-17,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionConvocatoriaResolucion/Documento de Anulacion,FORM 100FORM 100-E,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1044981-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusion De Spot Para La Campaã?A Normativa Covid Direccion De Comunicacion, Semco. Programa Detras De La Verdad",Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-10,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1045459-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Lamparas De 70w Sap Tubular Tipo Vapor De Sodio Para Mantenimiento Del Sistema De Alumbrado Publico,Uodap",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1045468-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Lamparas De 150w Sap Tubular Tipo Vapor De Sodio Para Mantenimiento Del Sistema De Alumbrado Publico, Uodap",Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Sarah Gabriela Gutierrez Paz (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1046353-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Equipos Medicos Para El Hospital Municipal Frances, Sms",Adjudicado,2020-07-06,2020-06-24,Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionCarta de desistimiento/Carta notariadaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170FORM 180FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1046214-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas Del Area De Proteccion De La Direccion General De Medio Ambiente , Direccion De Contrataciones, Smaf",Contratado,,2020-06-24,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047036-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos (Psiquiatricos, Hemostaticos Y Antibioticos) Para La Atencion A Pacientes Beneficiarios De La Ley N° 1152 Del Hospital Municipal Bajio Del Oriente, Sms",Adjudicado,2020-07-09,2020-06-29,Documento Base de ContratacionConvocatoriaAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Informe de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-20,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047348-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos (Cardiologicos, Anestesicos, Oftalmologicos, Antivirales Y Hipoglucemiantes) Para La Atencion A Pacientes Beneficiarios De La Ley N° 1152 Del Hospital Municipal Bajio Del Oriente, Sms",Adjudicado,2020-07-10,2020-06-30,ConvocatoriaAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionResolucion/Documento de AnulacionInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 170FORM 100-EFORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-08-11,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047420-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aires Acondicionado En Ambientes Y Oficinas De Patente De La Secretaria Municipal De Recaudaciones, Direccion De Contrataciones, Smaf",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-26,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047446-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas Del Cementerio General, Direccion De Contrataciones, Smaf",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-16,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047529-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Personal Tecnico, Puesto De Control Y Pasillo De La Secretaria Municipal De Movilidad Urbana, Direccion De Contrataciones, Smaf",Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-26,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047196-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Archivo Historico De La Biblioteca Municipal Enrique Kempff Mercado, Direccion De Contrataciones, Smaf",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-23,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047525-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio Cableado Estructurado De Red De Datos, Wifi E Instalacion De Tv Para Nuevas Oficinas Administrativas De La Direccion De Comunicacion E Instalacion De Antenas Para Zona Wifi En Parque Los Mangales Del Gobierno Autonomo Municipal De Santa Cruz De La Sierra",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-23,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043797-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal De La Red Municipal Este Zona E (Tercer Servicio), Sms",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioSolicitud de Rectificacion,Formulario 400 (Erroneo)FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043452-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Transporte De Emergencia Por Cuarentena Covid-19 Para El Personal Del Hospital Municipal Plan 3000 (Tercer Servicio Zona Norte), Sms",Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Solicitud de RectificacionActa o informe de recepcion definitiva,Formulario 400 (Erroneo)FORM 400FORM 500,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-15,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047759-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Repuestos Para Autoclaves Del Hospital Municipal Villa 1ro De Mayo, Sms",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1043882-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Repuestos Para Gasometros Del Hospital Municipal Villa 1ro De Mayo, Sms",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioSolicitud de RectificacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,Formulario 400 (Erroneo)FORM 400,Ver Ficha,Sanddy Cruz Gutierrez (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-05-04,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047674-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Protectores Acrilicos De Bioseguridad Para Escritorios, Ser",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitivaActa o informe de recepcion definitivaActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-24,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047516-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Mantenimiento Preventivo Y Correctivo De Los Equipos De Aire Acondicionado En Ambientes Y Oficinas De Coordinacion Procedimental Y Salud De Educacion Ambiental De La Direccion De Medio Ambiente, Direccion De Contrataciones, Smaf",Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047943-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Correctivo De Vehiculo Del Comcejo Municipal De Santa Cruz Con Placa N° 2519zfk,Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-29,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047975-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Medicamentos Para La Atencion A Pacientes Del Hospital Municipal Plan 3000, Sms",Adjudicado,2020-07-15,2020-07-03,ConvocatoriaAprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)Documento Base de ContratacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Mirlan Melgar Mendoza (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-07-27,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047916-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Desinfeccion De Ambientes Para La Prevencion Del Contagio Y Propagacion Del Coronavirus Covid-19, En El Concejo Municipal  De Santa Cruz De La Sierra, Gestion 2020.",Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-30,Santa Cruz,NB-SABS (D.S.0181)
20-1701-00-1047928-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Insumos De Proteccion Mascarillas Faciales Textiles (Barbijos), Para La Prevencion Del Coronavirus Covid 19, En El Concejo Municipal De Santa Cruz De La Sierra, Gestion 2020",Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Heglin Sigfredo Justiniano Camacho (Telf: Ver Convocatoria y/o DBC. ), ,,   - , ,2020-06-26,Santa Cruz,NB-SABS (D.S.0181)
