cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1206-00-1046919-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Despacho Del Alcalde, Smaf, Smt, Smdh, Seccional (Adquisicion De Chalecos Y Ropa De Bioseguridad)",Contratado,,2020-06-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-06-19,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047042-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Medicamentos Ley 1152 Segundo Trimestre)",Contratado,2020-07-03,2020-06-29,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-07-08,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047257-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Soluciones Basicas Para El Servicio De Hemodialisis Ley 1152 Segundo Trimestre)",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047162-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Soluciones Fisiologicas Con La Ley 1152 Para El Segundo Trimestre)",Contratado,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047302-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Soluciones Acidas Para El Servicio De Hemodialisis Ley 1152 Segundo Trimestre)",Contratado,,2020-06-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-17,La Paz,NB-SABS (D.S.0181)
20-1206-00-1046820-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Secretaria Municipal Administrativa Financiera, Seccional (Compra De Toner Y Otros)",Contratado,,2020-07-02,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-06-26,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047416-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,Fortalecimiento Sub Alcaldia Distrito 7 (Contratacion Personal De Apoyo Para Elaboracion De Proyectos Direccion De Obras Publicas D-7),Contratado,,2020-07-02,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-06-18,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047406-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Adquisicion De Luminarias Y Postes, Seccional (Adquisicion De Luminarias Led Y Brazos Metálicos Para El Distrito 7)",Contratado,2020-07-08,2020-07-02,Documento Base de ContratacionConvocatoriaRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Eunyz Guimel Tola Huanca (Telf: 2800006), ,,   - , ,2020-07-13,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047970-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Adquisicion De Luminarias Y Postes, Seccional (Adq. De Luminarias Y Postes Para La Final Av. Barrientos)",Contratado,,2020-07-03,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047958-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Adquisicion De Luminarias Y Postes, Seccional (Adq. De Luminarias Y Postes Para La Zona Final Villa Mercedes)",Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1206-00-1047964-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Refaccion Y Mantenimiento De Caminos, Seccional (Adquisicion De Ripio - Calle Boqueron Entre Calles Villarroel Y Letanias - Distrito 2)",Contratado,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048301-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Despacho Del Alcalde, S.M.A.F, S.M.T, S.M.D.H, Seccional (Servicio De Telefonia)",Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-03-25,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048450-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Adquisicion De Luminarias Y Postes, Seccional (Adq. De Luminarias Y Postes Para La Final Zona Bella Vista)",Contratado,,2020-07-07,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048524-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Producción Lechera, Distrito 3 (Adquisición De Semilla Forrajera Alfalfa Y Festuca Alta)",Contratado,2020-07-15,2020-07-09,ConvocatoriaDocumento Base de ContratacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Wilmer Mauricio Mamani Condori (Telf: 2800006), ,,   - , ,2020-07-21,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048907-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construccion Centro De Salud Marka Achica, Com. Achica Baja, D-3 (Obra Gruesa)",Adjudicado,2020-07-17,2020-07-10,Documento Base de ContratacionEspecificaciones TecnicasConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de ReanudacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 100-EFORM RPSFORM 170,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-07-23,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048972-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construccion Centro De Salud Marka Unificada Villa Ancara, Com. Hichuraya Grande, D-3 (Obra Gruesa)",Contratado,2020-07-17,2020-07-10,Documento Base de ContratacionConvocatoriaEspecificaciones TecnicasResolucion/Documento de SuspensionResolucion/Documento de ReanudacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 100-EFORM RPSFORM 170FORM 200,Ver Ficha,Wilmer Mauricio Mamani Condori (Telf: 2800006), ,,   - , ,2020-07-27,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048949-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Adquisicion De Luminarias Y Postes, Seccional (Adq. De Luminarias Y Brazos Metalicos Para La Marka Irpa Chico, Jalsuri, Callisaya, Pan De Azucar, Canaviri, Muruamaya, Villa Arriendo, Colina Blanca, Puente Arriba Y Pocohota)",Contratado,,2020-07-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-07,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048892-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construccion Centro De Salud Marka Batalla Ingavi, Com. Santa Rosa De Limani, D-3 (Obra Gruesa)",Desierto,2020-07-17,2020-07-10,ConvocatoriaDocumento Base de ContratacionEspecificaciones TecnicasResolucion/Documento de SuspensionResolucion/Documento de ReanudacionInforme de la Comision/Responsable de EvaluacionRes. de Desierta (nota),FORM 100FORM 100-EFORM RPSFORM 170,Ver Ficha,Eunyz Guimel Tola Huanca (Telf: 2800006), ,,   - , ,2020-07-23,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048899-1-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construccion Centro De Salud Marka Contorno, Com. Contorno Pallcoso, D-3 (Obra Gruesa)",Contratado,2020-07-17,2020-07-10,ConvocatoriaEspecificaciones TecnicasDocumento Base de ContratacionResolucion/Documento de SuspensionResolucion/Documento de ReanudacionRes. de Adjudicacion (nota)Informe de la Comision/Responsable de EvaluacionContrato/Orden de Compra/Orden de Servicio,FORM 100FORM 100-EFORM RPSFORM 170FORM 200,Ver Ficha,Wilmer Mauricio Mamani Condori (Telf: 2800006), ,,   - , ,2020-07-27,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049028-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Secretaria Municipal Administrativa Financiera, Seccional (Adquisicion De Barbijos)",Contratado,,2020-07-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-08,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049017-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,"Equipamiento A La Seguridad Ciudadana, Seccional (Adquisicion De Equipos De Comunicacion Y Otros Para La Policia Boliviana )",Contratado,,2020-07-13,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-06-26,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049265-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Medicamentos Para Emergencia Ley 1152 Segundo Trimestre)",Contratado,,2020-07-13,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-23,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049659-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Medicamentos Para Medicina Interna Ley 1152 Segundo Trimestre)",Contratado,,2020-07-15,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-24,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049194-1-1,Gobierno Autonomo Municipal De Viacha,Consultoria,OF,"Auditoria Externa, Seccional, (Auditoria Financiera 2019)",En curso,2020-08-03,2020-07-15,Documento Base de ContratacionConvocatoriaResolucion de aprobacion del DBC,FORM 100FORM 120,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - ,22/07/2020 11:00,,La Paz,Otra Normativa especifica
20-1206-00-1050292-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Material De Limpieza Para El Segundo Trimestre)",Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050363-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Insumos Para Quirofano Ley 1152 Segundo Trimestre)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050301-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Asistencia Tecnica A Preinversion Y Supervicion Municipal, Seccional (Contratacion De Un Supervisor En Construcciones Civiles Para La Secretaria Municipal Tecnica)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Eunyz Guimel Tola Huanca (Telf: 2800006), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050324-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Insumos Medicos Para Farmacia Con La Ley 1152 Para El Segundo Trimestre)",Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050325-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Programa De Sanidad Animal, Distrito 3 (Adquisición De Insumos Veterinarios, Antiparasitarios Y Vitaminas)",Adjudicado,2020-07-24,2020-07-20,Documento Base de ContratacionConvocatoriaResolucion/Documento de SuspensionResolucion/Documento de ReanudacionInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 100-EFORM RPSFORM 170,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-08-04,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050602-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Herramientas En Gral. Y Material De Ferreteria Para El Area De Mantenimiento)",Contratado,,2020-07-21,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050542-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,ANPE,"Perforación De Pozos, D-3 (Adquisición De Materiales, Insumos Y Tricono)",Contratado,2020-07-27,2020-07-21,Documento Base de ContratacionConvocatoriaInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 100FORM 170FORM 200,Ver Ficha,Eunyz Guimel Tola Huanca (Telf: 2800006), ,,   - , ,2020-07-30,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049346-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Centro De Salud Viacha Distrito 2 (Adquisicion De Medicamentos Con La Ley 1152 Para El Primer Trimestre),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-22,La Paz,NB-SABS (D.S.0181)
20-1206-00-1049399-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Centro De Salud Viacha Distrito 2 (Adquisicion De Insumos Medicos Con La Ley 1152 Para El Primer Trimestre),Contratado,,2020-07-21,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-22,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050727-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Trajes De Bioseguridad Para La Red De Ambulancia)",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050708-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Contratacion De Servicio De Internet)",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050761-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Adquisicion De Toner, Tinta Y Otros Para El Area De Informatica)",Contratado,,2020-07-22,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-25,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050987-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Tunel De Desinfeccion Peatonal Para La Emergencia Sanitaria Covid - 19)",Contratado,,2020-07-23,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050538-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Apoyo A La Unidad De Mantenimiento, Seccional (Adquisicion De Insumos, Repuestos Y Llantas Para La Retroexcavadora New Holland B 110.B Perteneciente Al D-1)",Contratado,,2020-07-27,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-14,La Paz,NB-SABS (D.S.0181)
20-1206-00-1050620-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Secretaria Municipal Administrativa Financiera, Seccional, (Adquisicion De Banner Y Afiches)",Contratado,,2020-07-27,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Lourdes Maria Huallpara Sirpa (Telf: 2800006), ,,   - , ,2020-07-15,La Paz,NB-SABS (D.S.0181)
20-1206-00-1051950-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,Prevencion Control Y Atencion Del Coronavirus (Adquisicion De Equipamiento E Insumos Para El Area De Triaje Del Hospital De 2do Nivel Viacha),Contratado,,2020-07-28,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-01,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052079-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Prevencion De Riesgos Y Desastres Naturales, Seccional (Alquiler De Maquinaria , Retroexcavadora Para La Realizacion De Canales De Desague Av. Hacia El Mar D-7)",Contratado,,2020-07-29,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-06-30,La Paz,NB-SABS (D.S.0181)
20-1206-00-1051959-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Equipos, Instrumental E Insumos Medicos Para La Red De Salud Viacha Para La Emergencia Sanitaria Covid-19)",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-06-26,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052034-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CM,"Hospital De 2do Nivel Viacha, Distrito 1 (Contratacion De Dos Manual De Limpieza)",Contratado,,2020-07-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-07-03,La Paz,NB-SABS (D.S.0181)
20-1206-00-1048892-2-1,Gobierno Autonomo Municipal De Viacha,Obras,ANPE,"Construccion Centro De Salud Marka Batalla Ingavi, Com. Santa Rosa De Limani, D-3 (Obra Gruesa)",Adjudicado,2020-08-05,2020-07-30,Documento Base de ContratacionConvocatoriaEspecificaciones TecnicasInforme de la Comision/Responsable de EvaluacionRes. de Adjudicacion (nota),FORM 100FORM 170,Ver Ficha,Cesar Chavez Condori (Telf: 2800006), ,,   - , ,2020-08-11,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052316-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Equipamiento Para La Red De Salud Viacha, Para Las Salas De Aislamiento Para El Covid-19)",Contratado,,2020-07-30,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052120-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CD,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion Equipos E Insumo Medico Para La Red De Salud, Para Las Salas De Aislamientos Para El Covid-19)",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052348-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Material De Limpieza Y Equipamiento Para La Red De Salud Viacha, Para La Emergencia Sanitaria Covid-19)",Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052389-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Material E Indumentaria De Bioseguridad Para La Emergencia Sanitaria Covid-19)",Contratado,,2020-07-31,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-06,La Paz,NB-SABS (D.S.0181)
20-1206-00-1052339-0-E,Gobierno Autonomo Municipal De Viacha,Bienes,CM,"Prevencion Control Y Atencion Del Coronavirus, Seccional (Adquisicion De Insumos De Bioseguridad Para La Emergencia Sanitaria Covid-19)",Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Jose Luis Espinoza Yujra (Telf: 2800006), ,,   - , ,2020-07-27,La Paz,NB-SABS (D.S.0181)
