cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1515-00-1050060-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Servicios I (Ayudante De Operador Ii),Contratado,,2020-07-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-23,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050052-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Servicios I (Ayudante Operador Iii),Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-28,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050073-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Personal De Apoyo Iii (Compresorista),Contratado,,2020-07-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-04-14,Potosi,NB-SABS (D.S.0181)
19-1515-00-1050344-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultor Individual De Linea - Tecnico De Apoyo Municipal I,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-05-21,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050191-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Educador/A Internado Escolar Irpi Irpi,Contratado,,2020-07-20,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-09,Potosi,NB-SABS (D.S.0181)
20-1515-00-1050203-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,CM,Consultoria Individual De Linea - Auxiliar De Farmacia Para El Centro De Salud San Pedro,Contratado,,2020-07-20,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioContrato Modificatorio/Orden de Cambio,FORM 400FORM 250,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-03-04,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047974-2-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Const. Aulas Unidad Educativa Altaloma,Desierto,2020-08-05,2020-07-24,PlanosDocumento Base de ContratacionConvocatoriaPlanosPlanosPlanosPlanosPlanosVer mas...,FORM 100FORM 170,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-08-12,Potosi,NB-SABS (D.S.0181)
20-1515-00-1047983-2-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Const. Aulas Rectangulares U.E. Luquipampa,Desierto,2020-08-05,2020-07-24,ConvocatoriaPlanosPlanosPlanosPlanosPlanosPlanosDocumento Base de ContratacionVer mas...,FORM 100FORM 170,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-08-12,Potosi,NB-SABS (D.S.0181)
20-1515-00-1052509-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,CD,Apertura De Camino Liriuni - Pujyuni,Contratado,,2020-07-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2020-06-24,Potosi,NB-SABS (D.S.0181)
19-1515-00-1052719-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,CD,Mejoramiento De Camino Vila Apacheta - Qonto Jarana,Contratado,,2020-07-31,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,David Pillco Atanacio (Telf: 71820923), ,,   - , ,2019-12-02,Potosi,NB-SABS (D.S.0181)
